"freebsd:freebsd:2.2.1",2
"netscreen:screenos:4.0",2
"netscreen:screenos:3.1",2
"microsoft:windows_xp::sp1:pro",2
"netscreen:screenos:3.0",2
"netscreen:screenos:2.8",2
"microsoft:windows_xp:::pro",2
"fraunhofer_fit:bscw:3.4",2
"miquel_van_smoorenburg_cistron:radius:1.6.2",2
"miquel_van_smoorenburg_cistron:radius:1.6.1",2
"minicom:minicom:1.83.1",2
"netscape:fasttrack_server:2.01",2
"francisco_burzi:php-nuke:5.4",2
"netscape:messaging_server:3.54",2
"netscape:messaging_server:3.55",2
"microsoft:windows_nt:3.5.1:sp4",2
"francisco_burzi:php-nuke:8.0_final",2
"microsoft:windows_nt:4.0::alpha",2
"microsoft:site_server:3.0:sp2:i386",2
"microsoft:windows_nt:4.0:sp1:alpha",2
"freebsd:freebsd:3.5:stable",2
"fraunhofer_fit:bscw:4.0",2
"freebsd:freebsd:3.5.1:release",2
"midnight_commander:midnight_commander:4.5.42",2
"sgi:irix:6.5.19",2
"netscape:navigator:4.5",2
"microsoft:word:98::mac",2
"microsoft:word:98:::japanese",2
"mozilla:mozilla:0.9.2",2
"microsoft:outlook_express",2
"netgear:rp114:3.26",2
"mozilla:mozilla:1.1",2
"mozilla:mozilla:1.0.1",2
"mozilla:mozilla:0.9.4.1",2
"sendmail:sendmail:8.9.0",2
"sendmail:sendmail:8.9.1",2
"sendmail:sendmail:8.9.3",2
"serv-u:serv-u:3.0.0.16",2
"mozilla:mozilla:0.9.2.1",2
"network_associates:webshield:4.5.44",2
"geeklog:geeklog:1.3.5",2
"geeklog:geeklog:1.3",2
"sgi:irix:3.2",2
"sgi:irix:3.3",2
"gcf:dynamic_guestbook:3.0",2
"sgi:irix:3.3.1",2
"microsoft:outlook_express:4.72.2106.4",2
"netopia:timbuktu_pro:2.0",2
"netscape:collabra_server:3.5.4",2
"microsoft:outlook_express:5.0.1::macos",2
"music_city_networks:morpheus:1.3",2
"gnome:libgtop_daemon:1.0.6",2
"gnome:libgtop_daemon:1.0.12",2
"gnome:gdm:1.0",2
"sendmail:sendmail:8.10.0",2
"netegrity:siteminder:3.6",2
"netegrity:siteminder:4.0",2
"netfilter_core_team:iptables:1.1.2",2
"microsoft:netmeeting:2.1",2
"microsoft:netmeeting:3.01",2
"music_city_networks:morpheus:1.3.3",2
"microsoft:outlook_express:5.0.2::macos",2
"microsoft:office:2001:sr1:mac_os",2
"netfilter_core_team:iptables:1.2",2
"sendmail:sendmail:8.11.6",2
"microsoft:office:v.x::mac",2
"netfilter_core_team:iptables:1.2.1a",2
"netfilter_core_team:iptables:1.2.2",2
"microsoft:outlook",2
"glftpd:glftpd:1.20",2
"glftpd:glftpd:1.19",2
"netfilter_core_team:iptables:1.2.3",2
"modlogan:modlogan:0.5.6",2
"sgi:irix:4.0.5g",2
"sgi:irix:4.0.5h",2
"microsoft:outlook_express:5.0.3::macos",2
"modlogan:modlogan:0.6",2
"modlogan:modlogan:0.5.7",2
"funsoft:dinos_webserver:1.0",2
"funk_software:funk_software_proxy:3.09a",2
"network_associates:gauntlet_firewall:5.0",2
"network_associates:gauntlet_firewall:4.2",2
"microsoft:powerpoint:97",2
"galacticomm_technologies:worldgroup:3.20",2
"microsoft:proxy_server:2.0",2
"netwin:webnews:1.1j",2
"microsoft:services:3.0::unix",2
"modlogan:modlogan:0.5",2
"netwin:webnews:1.1i",2
"microsoft:site_server:3.0::i386",2
"microsoft:site_server:3.0:apha",2
"microsoft:site_server:3.0:sp1:i386",2
"microsoft:site_server:3.0:sp1_alpha",2
"mod_ssl:mod_ssl:2.8.9",2
"sgi:irix:4.0.5_ipr",2
"sgi:irix:4.0.1",2
"sgi:irix:4.0.1t",2
"sgi:irix:4.0.2",2
"sgi:irix:4.0.4",2
"sgi:irix:4.0.4b",2
"gallery_project:gallery:1.3.2",2
"mozilla:bugzilla:2.14.4",2
"sgi:irix:4.0.4t",2
"sgi:irix:4.0.5",2
"sgi:irix:4.0.5_iop",2
"gnome:libgtop_daemon:1.0.7",2
"motorola:motorola_cablerouter",2
"netscape:communicator:4.4",2
"sgi:irix:4.0.5a",2
"sgi:irix:4.0.5d",2
"mollensoft_software:enceladus_server_suite:3.9",2
"modlogan:modlogan:0.7.11",2
"sgi:irix:4.0.5e",2
"sgi:irix:4.0.5f",2
"galacticomm_technologies:worldgroup_lite_personal_server:3.20",2
"linux:linux_kernel:2.0.38",2
"oracle:oracle9i:release_2_9.2.1",2
"icecast:icecast:1.3.10",2
"ibrow:news_desk:1.2",2
"qualcomm:qpopper:4.0.2",2
"linksys:befw11s4:1.4.2.7",2
"linksys:wap11:1.3",2
"qualcomm:qpopper:4.0.3",2
"radiobird_software:webserver_4_all:1.23",2
"radiobird_software:webserver_4_all:1.27",2
"linux-nis:ypserv",2
"oracle:oracle8i:8.1.7.1.0_enterprise",2
"oracle:oracle8i:8.1.7.0.0_enterprise",2
"linux:linux_kernel:2.0.30",2
"radiusclient:radiusclient:0.3.1",2
"linksys:befsru31:1.42.7",2
"linux:linux_kernel:2.1.132",2
"linux:linux_kernel:2.2.15:pre16",2
"linux:linux_kernel:2.2.15_pre20",2
"linux:linux_kernel:2.2.21",2
"oracle:oracle8i:8.0.5.1",2
"oracle:oracle8i:8.0.5",2
"ibm:websphere_application_server:5.1.0.3",2
"ibm:websphere_application_server:3.5.3",2
"ibm:websphere_application_server:3.5",2
"ibm:websphere_application_server:3.0.21",2
"linux:linux_kernel:2.3.99",2
"oracle:oracle8i:8.0.4",2
"linux:linux_kernel:2.4.11:pre3",2
"icradius:icradius:0.18",2
"kth:heimdal:0.4b",2
"ikonboard.com:ikonboard:2.1.7b",2
"kth:heimdal:0.4c",2
"igor_khasilev:oops_proxy_server:1.4.22",2
"kth:heimdal:0.4d",2
"kth:kth_kerberos:5",2
"l0pht:l0phtcrack:2.5",2
"l2tpd:l2tpd:0.62",2
"l2tpd:l2tpd:0.63",2
"l2tpd:l2tpd:0.64",2
"l2tpd:l2tpd:0.65",2
"l2tpd:l2tpd:0.66",2
"l2tpd:l2tpd:0.67",2
"icradius:icradius:0.18.1",2
"linux:linux_kernel:2.4.18:pre9",2
"lbl:tcpdump:3.6.2",2
"oscommerce:oscommerce:2.1",2
"icradius:icradius:0.17b",2
"icradius:icradius:0.17",2
"icradius:icradius:0.16",2
"oreilly:website_professional:2.4",2
"icradius:icradius:0.15",2
"lightwave:consoleserver:3200",2
"lilikoi:ceilidh:2.60",2
"linksys:befsr11:1.42.7",2
"orange_software:orange_web_server:2.1",2
"oracle:reports:6.0.8",2
"oracle:oracle9i:release_2_9.2.2",2
"livingston:radius:2.1",2
"ibm:net.commerce:2.0",2
"ibm:lotus_notes:r5",2
"realnetworks:realjukebox_2:1.0.2.340",2
"realnetworks:realjukebox_2:1.0.2.379",2
"ibm:lotus_notes:5.0.5",2
"ibm:lotus_notes:5.0.4",2
"oracle:database_server:8.0.6",2
"oracle:database_server:8.0.5",2
"ibm:lotus_notes:5.0.3",2
"oracle:database_server:7.3.4",2
"ibm:lotus_notes:5.0.2",2
"oracle:database_server:7.3.3",2
"livingston:radius:2.0",2
"livingston:radius:2.0.1",2
"ibm:net.commerce:3.0",2
"oracle:configurator:11i",2
"oracle:configurator:11.5.7.17.31",2
"logitech:cordless_itouch_keyboard",2
"logwatch:logwatch:2.5",2
"oracle:application_server:9.0.2:r2",2
"realnetworks:realjukebox_2_plus:1.0.2.340",2
"oracle:application_server:9.0.2.1",2
"lotus:domino:5.0.2a",2
"realnetworks:realjukebox_2_plus:1.0.2.379",2
"ibm:lotus_notes:5.0.1",2
"lotus:domino:5.0.2c",2
"lotus:domino:5.0.4a",2
"ibm:lotus_notes:4.5",2
"ramp_networks:webramp_200i:1.0",2
"ralf_s._engelschall:eperl:2.2.13",2
"ibm:tivoli_opc_tracker_agent:3.0x",2
"ibm:tivoli_opc_tracker_agent:2.0x",2
"ibm:tivoli_opc_tracker_agent:1.0x",2
"oracle:oracle8i:8.0.3",2
"oracle:oracle8i",2
"ibm:tivoli_management_framework:3.7",2
"ibm:tivoli_management_framework:3.6.1",2
"ibm:tivoli_management_framework:3.6",2
"oracle:http_server:2.1",2
"ibm:secureway_directory:3.2.1",2
"oracle:e-business_suite:11.6",2
"oracle:e-business_suite:11.5",2
"ikonboard:ikonboard:3.1.1",2
"ramp_networks:webramp_m3:1.0",2
"ibm:net.commerce_hosting_server:3.1.2",2
"ibm:net.commerce_hosting_server:3.1.1",2
"oracle:e-business_suite:11.4",2
"rational_software:clearcase:4.1",2
"ibm:net.commerce:3.1.2",2
"oracle:e-business_suite:11.3",2
"rca:digital_cable_modem:dcm225",2
"oracle:e-business_suite:11.2",2
"oracle:e-business_suite:11.1",2
"oracle:database_server:9.2.2",2
"rca:digital_cable_modem:dcm225e",2
"oracle:database_server:9.2.1",2
"postboard:postboard:2.0.1",2
"isc:inn:2.2.3",2
"iss:blackice_agent:3.1eal",2
"phpnettoolpack:phpnettoolpack:0.1",2
"polycom:viavideo:3.0",2
"phpbb_group:phpbb:2.0_rc4",2
"jelsoft:vbulletin:2.0_rc2",2
"jelsoft:vbulletin:2.0_rc3",2
"jelsoft:vbulletin:2.2.5",2
"jelsoft:vbulletin:2.2.6",2
"jelsoft:vbulletin:2.2.7",2
"jelsoft:vbulletin:2.2.8",2
"portail_web_php:portail_web_php:0.99",2
"phpbb_group:phpbb:2.0_beta1",2
"postboard:postboard:2.0",2
"polycom:viavideo:2.2",2
"jeremy_arnold:worm_webserver:1.0",2
"phpbb_group:phpbb:2.0.1",2
"postgresql:postgresql:7.2",2
"phpbb_group:phpbb:1.4.4",2
"postgresql:postgresql:7.2.1",2
"jetico:bestcrypt:0.7",2
"phpbb:phpbb:2.0.3",2
"php_arena:pafiledb:2.1.1",2
"php_arena:pafiledb:1.1.3",2
"joe_kloss:robinhood:1.1",2
"postnuke_software_foundation:postnuke:0.70",2
"php:php:4.2::dev",2
"postnuke_software_foundation:postnuke:0.71",2
"iplanet:iplanet_web_server:enterprise_4.0",2
"isc:bind:8",2
"irssi:irssi:0.8.4",2
"iputils:iputils:2000-10-10",2
"ipswitch:ws_ftp_server:1.0.2.e",2
"ipswitch:ws_ftp_server:1.0.1.e",2
"pi-soft:spoonftp:1.1",2
"pi3:pi3web:1.0.1",2
"phpwebsite:phpwebsite:0.8.3",2
"isc:bind:9.1.2",2
"isc:bind:9.4.0",2
"isc:dhcp_client:2.0",2
"isc:inn",2
"ipswitch:imail:6.0.5",2
"iplanet:iplanet_web_server:enterprise_4.1",2
"powie:pforum:1.14",2
"isc:inn:1.7",2
"iplanet:iplanet_web_server:4.1_sp9",2
"iplanet:iplanet_web_server:4.1_sp8",2
"isc:inn:1.7.2",2
"iplanet:iplanet_web_server:4.1_sp2",2
"iplanet:iplanet_web_server:4.1_sp11",2
"iplanet:iplanet_web_server:4.1_sp10",2
"iplanet:iplanet_web_server:4.1_sp1",2
"iplanet:iplanet_web_server:4.1_enterprise",2
"pingtel:xpressa:1.2.8",2
"pingtel:xpressa:2.0",2
"pingtel:xpressa:2.0.1",2
"iomega:nas:a300u",2
"qualcomm:eudora:5.0.2",2
"infodrom:cfingerd:1.4.0",2
"kde:kde:1.1.2",2
"kde:kde:1.2",2
"pgp:corporate_desktop:7.1",2
"kevin_lindsay:secure_locate:2.0",2
"kevin_lindsay:secure_locate:2.1",2
"perception:liteserve:2.0.2",2
"info-zip:unzip:5.42",2
"pedestal_software:integrity_protection_driver:1.2",2
"pdgsoft:pdg_shopping_cart:1.5",2
"khaled_mardam-bey:mirc:5.5",2
"khaled_mardam-bey:mirc:5.7",2
"khamil_landross_and_zack_jones:eftp:2.0.4.281",2
"imp:imp:2.2_pre9",2
"infodrom:cfingerd:1.4.1",2
"imp:imp:2.2_pre10",2
"panda:panda_security:3.0",2
"imp:imp:2.0.9",2
"imp:imp:2.0.11",2
"imp:imp:2.0.10",2
"knox_software:arkeia:4.0",2
"palm:palm_os:3.5.2",2
"knox_software:arkeia:4.2",2
"qualcomm:eudora:5.2",2
"imatix:xitami:2.5_b5",2
"imatix:xitami:2.5_b4",2
"kth:heimdal:0.3e",2
"kth:heimdal:0.4a",2
"juniper:netscreen_screenos:2.6.1",2
"intel:express_8100",2
"proftpd_project:proftpd",2
"proftpd_project:proftpd:1.2",2
"proftpd_project:proftpd:1.2.1",2
"proftpd_project:proftpd:1.2_pre2",2
"proftpd_project:proftpd:1.2_pre3",2
"proftpd_project:proftpd:1.2_pre4",2
"proftpd_project:proftpd:1.2_pre5",2
"progress:progress:8.3d",2
"psychoid:psybnc:2.3",2
"juniper:netscreen_screenos:2.10_r3",2
"juniper:netscreen_screenos:2.10_r4",2
"juniper:netscreen_screenos:2.5",2
"realnetworks:realone_player:6.0.10.505:gold",2
"phorum:phorum:3.3.2a",2
"juniper:netscreen_screenos:2.7.1",2
"juniper:netscreen_screenos:2.7.1r1",2
"juniper:netscreen_screenos:2.7.1r2",2
"juniper:netscreen_screenos:2.7.1r3",2
"pgp:pgp:7.0.4",2
"juniper:netscreen_screenos:3.0.1r1",2
"qbik:wingate",2
"qbik:wingate:3.0",2
"pgp:pgp:6.5.1i",2
"infopop:ultimate_bulletin_board:5.43",2
"infodrom:cfingerd:1.4.3",2
"pgp:keyserver:7.0",2
"matt_wright:formmail:1.7",2
"rob_flynn:gaim:0.54",2
"rob_flynn:gaim:0.55",2
"matt_wright:formhandler.cgi:2.0",2
"rob_flynn:gaim:0.56",2
"matt_wright:formhandler.cgi:3.0",2
"robtex:viking_server:1.0.7",2
"hotfoon_corporation:hotfoon:4.0",2
"matt_wright:formmail:1.0",2
"matt_wright:formmail:1.1",2
"matt_wright:formmail:1.2",2
"matt_wright:formmail:1.3",2
"matt_wright:formmail:1.4",2
"horde:imp:2.2.5",2
"matt_wright:formmail:1.5",2
"hp:chaivm",2
"matt_wright:formmail:1.8",2
"matt_wright:formmail:1.9",2
"matthew_redman:allmanage:2.6",2
"matthew_smith:micq:0.4.6",2
"sam_lantinga:splitvt:1.6.4",2
"halloween:halloween_linux:4.0",2
"nullsoft:winamp:2.77",2
"nullsoft:winamp:2.76",2
"samba:samba:2.2.4",2
"sambar:sambar_server:4.3",2
"sambar:sambar_server:4.4",2
"grokster:grokster:1.3.3",2
"grokster:grokster:1.3",2
"open_group:x:11.0r6.3",2
"markus_triska:cgiforum:1.0",2
"openbb:openbb:1.0.0_rc3",2
"openbb:openbb:1.0.0_rc2",2
"openbb:openbb:1.0.0_rc1",2
"open_webmail:open_webmail:1.71",2
"open_webmail:open_webmail:1.7",2
"open_source_development_network:slashcode:2.2.4",2
"open_source_development_network:slashcode:2.2.3",2
"open_source_development_network:slashcode:2.2",2
"open_source_development_network:slashcode:2.1.1",2
"open_source_development_network:slashcode:2.1",2
"open_source_development_network:slashcode:2.0",2
"open_source_development_network:slashcode:1.0.8",2
"open_group:x:11.0r6.4",2
"greg_roelofs:libpng:1.2.4",2
"open_group:x:11.0r6.2",2
"open_group:x:11.0r6.1",2
"open_group:x:11.0r6",2
"hp:hp-ux:10.03",2
"hp:hp-ux:10.02",2
"onlinetools.org:phpimageview:1.0",2
"matrixs_cgi_vault:last_lines:2.0",2
"matt_wright:formhandler.cgi:1.0",2
"rob_flynn:gaim:0.51",2
"rob_flynn:gaim:0.52",2
"rob_flynn:gaim:0.53",2
"hp:cifs-9000_server:a.01.06",2
"hp:cifs-9000_server:a.01.05",2
"gnu:tar:1.13.19",2
"max_feoktistov:small_http_server:2.03",2
"nullsoft:winamp:2.72",2
"maxim_krasnyansky:vtun:2.5b1",2
"nullsoft:winamp:2.71",2
"nullsoft:winamp:2.70",2
"maxum_development_corporation:rumpus_ftp_server:2.0.3dev",2
"nullsoft:winamp:2.65",2
"mcmurtrey_whitaker_and_associates:cart32:3.0",2
"mdg_computer_services:web_server_4d_ecommerce:3.5.3",2
"mediahouse_software:statistics_server:4.28",2
"metamail_corporation:metamail:7.2",2
"novell:netware:5.0:sp5",2
"gnu:wget:1.5.3",2
"gnu:tar:1.13.25",2
"max_feoktistov:small_http_server:1.212",2
"sco:open_desktop:3",2
"novell:netware:4.11:sp5b",2
"sco:open_unix:8.0.0",2
"gnu:radius:0.95",2
"gnu:radius:0.94",2
"gnu:radius:0.93",2
"gnu:radius:0.92.1",2
"sco:openserver",2
"novell:netware:4.11",2
"mhonarc:mhonarc:2.5.2",2
"novell:netware",2
"novell:netmail_xe:3.1",2
"novell:netmail:3.1",2
"grant_averett:ceberus_ftp_server:1.01",2
"sambar:sambar_server:5.0:beta1",2
"sambar:sambar_server:5.0:beta2",2
"sambar:sambar_server:5.0:beta3",2
"sambar:sambar_server:5.0:beta4",2
"nullsoft:winamp:2.75",2
"greg_roelofs:libpng:1.0.14",2
"greg_roelofs:libpng:1.0.12",2
"great_circle_associates:majordomo:1.94.4",2
"grant_averett:ceberus_ftp_server:1.5",2
"grant_averett:ceberus_ftp_server:1.3",2
"grant_averett:ceberus_ftp_server:1.22",2
"grant_averett:ceberus_ftp_server:1.2",2
"grant_averett:ceberus_ftp_server:1.1",2
"mantis:mantis:0.17.4a",2
"grant_averett:ceberus_ftp_server:1.0",2
"sapporoworks:sapporoworks_winproxy:2.0",2
"sapporoworks:sapporoworks_winproxy:2.0.1",2
"sas:base:8.0",2
"sas:integration_technologies:8.0",2
"sas:sas_base:8.0",2
"sas:sas_base:8.1",2
"goodtech:ftp_server_95_98:3.0.1",2
"sas:sas_integration_technologies:8.0",2
"sas:sas_integration_technologies:8.1",2
"nullsoft:winamp:2.74",2
"sawmill:sawmill:5.0.21",2
"nullsoft:winamp:2.73",2
"ibm:aix:2.2.1",2
"redhat:linux:2.0.34",2
"lotus:domino_mail_server:5.0.4",2
"lotus:domino_mail_server:5.0.5",2
"oracle:application_server:3.0.7",2
"opera_software:opera_web_browser:6.0::win32",2
"lotus:domino_server:4.6.x",2
"ibm:aix:4.2.0",2
"opera_software:opera_web_browser:6.0.2::win32",2
"opera_software:opera_web_browser:5.12",2
"luca_deri:ntop:1.2a7_9",2
"lucent:ascend_max_router:2.0",2
"lucent:ascend_max_router:3.0",2
"lucent:ascend_max_router:4.0",2
"lucent:ascend_max_router:5.0",2
"lotus:domino_mail_server:5.0.2b",2
"lucent:ascend_pipeline_router:1.0",2
"lucent:ascend_pipeline_router:2.0",2
"lucent:ascend_pipeline_router:3.0",2
"lucent:ascend_pipeline_router:4.0",2
"lucent:ascend_pipeline_router:5.0",2
"lucent:ascend_pipeline_router:6.0",2
"i-soft:quikstore",2
"i-data_international:easycom_safecom_print_server:1.0",2
"lucent:radius:2.0",2
"lucent:radius:2.0.1",2
"lucent:radius:2.1",2
"hylafax:hylafax:4.1.2",2
"hylafax:hylafax:4.1.1",2
"ibm:lotus_domino:5.0.3",2
"realnetworks:realplayer:7.0::win32",2
"realnetworks:realplayer:8.0::win32",2
"realnetworks:realplayer::g2",2
"ibm:lotus_domino_server:4.6",2
"lotus:domino:5.0.6a",2
"lotus:domino:5.0.7a",2
"ibm:lotus_domino:5.0.9",2
"lotus:domino:5.0.9",2
"ibm:lotus_domino:5.0.7a",2
"ibm:lotus_domino:5.0.7::solaris",2
"ibm:lotus_domino:5.0.6",2
"ibm:lotus_domino:5.0.5",2
"ibm:lotus_domino:5.0.4::solaris",2
"hylafax:hylafax:4.1",2
"ibm:lotus_domino:5.0.2",2
"ibm:lotus_domino:5.0.1",2
"ibm:lotus_domino:5.0",2
"lotus:domino_enterprise_server:5.0.1",2
"lotus:domino_enterprise_server:5.0.2",2
"realnetworks:realserver_g2:1.0",2
"oracle:application_server:4.0.8.2",2
"lotus:domino_enterprise_server:5.0.3",2
"redhat:enterprise_linux:4.0::advanced_server",2
"ibm:db2_universal_database:6.1::windows_nt",2
"redhat:enterprise_linux:4.0::enterprise_server",2
"redhat:enterprise_linux:4.0::workstation",2
"redhat:enterprise_linux_desktop:4.0",2
"hp:jetdirect:j3111a_rev._g.05.35",2
"openbsd:openssh:3.3p1",2
"openbsd:openssh:3.3",2
"openbsd:openssh:3.2.3p1",2
"openbsd:openssh:3.2.2p1",2
"openbsd:openssh:3.1p1",2
"hp:mpe_ix:7.0",2
"openbsd:openssh:3.0.2p1",2
"openbsd:openssh:3.0.1p1",2
"hp:mpe_ix:5.0",2
"hp:jetdirect:j3111a_rev._g.08.03",2
"mandrakesoft:mandrake_linux:2007",2
"hp:jetdirect:j3111a_rev._g.07.17",2
"hp:jetdirect:j3111a_rev._g.07.03",2
"hp:jetdirect:j3111a_rev._g.07.02",2
"macromedia:sitespring:1.2.0",2
"hp:jetdirect:j3111a_rev._a.08.06",2
"hp:jetdirect",2
"hp:jetadmin:6.2",2
"hp:jetadmin:6.1",2
"hp:jetadmin:5.6",2
"hp:jetadmin:5.5.177",2
"hp:jetadmin:5.5",2
"hp:jetadmin:5.1",2
"hp:jetadmin:4.1.2",2
"hp:jetadmin:4.0",2
"mandrakesoft:mandrake_linux:9.0",2
"hp:hp-ux:8",2
"mantis:mantis:0.17.4",2
"macromedia:coldfusion:6.0",2
"openradius:openradius:0.9.3",2
"openradius:openradius:0.9.2",2
"openradius:openradius:0.9.1",2
"openradius:openradius:0.9",2
"openradius:openradius:0.8",2
"luis_bernardo:myhelpdesk:2002-05-09",2
"luke_mewburn:lukemftp:1.5",2
"openldap:openldap:2.0",2
"redhat:linux:6.2e",2
"hughes:msql:2.0.11",2
"hughes:msql:2.0.10",2
"openldap:openldap:1.2.11",2
"macromedia:coldfusion:4.5",2
"gnu:privacy_guard:1.0.3b",2
"macromedia:flash_player:4.0_r12",2
"htdig:htdig:3.1.5",2
"macromedia:flash_player:5.0_r50",2
"macromedia:flash_player:6.0.29.0",2
"macromedia:flash_player:6.0.40.0",2
"macromedia:flash_player:6.0.47.0",2
"redhat:linux_powertools:6.1",2
"macromedia:jrun:2.3",2
"hp:vvos",2
"hp:virtualvault:4.5",2
"redhat:redhat_package_manager:4.0.2-71",2
"redhat:redhat_package_manager:4.0.2-72",2
"macromedia:jrun:3.0:sp1",2
"steve_kneizys:agora.cgi:3.3c",2
"steve_kneizys:agora.cgi:3.2r",2
"texas_imperial_software:wftpd:2.41_rc14",2
"cisco:pix_firewall:6.1%283%29",2
"aol:instant_messenger:3.5",2
"cisco:pix_firewall:6.1%282%29",2
"cisco:pix_firewall:6.0%283%29",2
"steve_kneizys:agora.cgi:3.3a",2
"cisco:pix_firewall:6.0%282%29",2
"cisco:pix_firewall:6.0%281%29",2
"working_resources_inc.:badblue:personal_1.7.3",2
"bsdi:bsd_os:4.2",2
"craig_patchett:fileseek",2
"steve_kneizys:agora.cgi:3.3b",2
"texas_imperial_software:wftpd:2.41_rc14::pro",2
"steve_kneizys:agora.cgi:3.3d",2
"steve_kneizys:agora.cgi:3.3e",2
"steve_kneizys:agora.cgi:3.3f",2
"steve_kneizys:agora.cgi:3.3i",2
"steve_kneizys:agora.cgi:3.3j",2
"steve_kneizys:agora.cgi:4.0",2
"steve_kneizys:agora.cgi:4.0a",2
"steve_kneizys:agora.cgi:4.0b",2
"cray:unicos",2
"symantec:norton_antivirus:1.5::ms_exchange",2
"steve_kneizys:agora.cgi:4.0c",2
"steve_kneizys:agora.cgi:4.0d",2
"steve_kneizys:agora.cgi:3.2h",2
"aol:aol_server:3.2.1",2
"cisco:ios:12.0%2814%29w5%2820%29",2
"aol:aol_server:3.3",2
"aol:aol_server:3.3.1",2
"aol:aol_server:3.4",2
"bea:weblogic_server:5.1:sp1",2
"aol:aol_server:3.4.1",2
"aol:aol_server:3.4.2",2
"bea:weblogic_server:5.1::enterprise",2
"cisco:pix_firewall:6.2",2
"steve_kneizys:agora.cgi:3.2f",2
"steve_kneizys:agora.cgi:3.2g",2
"apache:http_server:1.3.0",2
"steve_kneizys:agora.cgi:3.2i",2
"steve_kneizys:agora.cgi:3.2j",2
"steve_kneizys:agora.cgi:3.2ja",2
"steve_kneizys:agora.cgi:3.2k",2
"texas_imperial_software:wftpd:3.0::pro",2
"texas_imperial_software:wftpd:3.00_r5",2
"bea:weblogic_server:4.5.2:sp2",2
"steve_kneizys:agora.cgi:3.2l",2
"steve_kneizys:agora.cgi:3.2m",2
"steve_kneizys:agora.cgi:3.2n",2
"steve_kneizys:agora.cgi:3.2p",2
"steve_kneizys:agora.cgi:3.2q",2
"apache:http_server:2.0.42",2
"apache:http_server:1.3.24::win32",2
"technote_inc:technote:2000",2
"teamware:teamware_office:5.4",2
"teamware:teamware_office:5.3",2
"teamware:teamware_office:5.2",2
"valve_software:half-life:1.1.0.8",2
"teamware:teamware_office:5.1",2
"teamware:teamware_office:5.0",2
"apache:http_server:2.0.28:beta:win32",2
"davide_libenzi:xmail:0.58",2
"apache:http_server:2.0.32:beta:win32",2
"apache:http_server:2.0.34:beta:win32",2
"apache:http_server:2.0.41",2
"apache:http_server:1.3.23::win32",2
"cisco:ios:12.0%285%29xk",2
"working_resources_inc.:badblue:1.5.6_beta",2
"apache:tomcat:3.1.1",2
"apache:tomcat:3.2",2
"bbshareware.com:phusion_webserver:1.0",2
"apache:tomcat:3.3.1",2
"ca:arcserve_backup:6.61:sp2a",2
"workforceroi:xpede:7.0",2
"apache:tomcat:4.1.10",2
"critical_path:injoin_directory_server:2.0",2
"woltlab:burning_board:1.1.1",2
"apache:tomcat:4.1.3:beta",2
"apache:http_server:1.3.15::win32",2
"steve_korbett:pvote:1.0",2
"steve_korbett:pvote:1.0a",2
"steve_korbett:pvote:1.0b",2
"steve_korbett:pvote:1.5",2
"steve_poulsen:guildftpd:0.97",2
"debian:debian_linux:2.0:r5",2
"symantec:norton_antivirus:2.0::ms_exchange",2
"debian:debian_linux:2.0.34",2
"debian:debian_linux:0.93",2
"working_resources_inc.:badblue:enterprise_1.7.2",2
"dcscripts:dcshop:1.002_beta",2
"apache:http_server:1.3.14::win32",2
"aol:aol_server:3.1",2
"apache:http_server:1.3.16::win32",2
"cde:cde:2.120",2
"daydream:daydream_bbs:2.9",2
"daydream:daydream_bbs:2.13",2
"apache:http_server:1.3.2",2
"apache:http_server:1.3.20::win32",2
"daydream:daydream_bbs:2.12",2
"daydream:daydream_bbs:2.10",2
"teekai:teekai_tracking_online:1.0",2
"technote_inc:technote:pro",2
"apache:http_server:1.3.22::win32",2
"technote_inc:technote:2001",2
"steve_grimm:un-cgi:1.6.2",2
"delegate:delegate:7.8.0",2
"checkpoint:vpn-1:4.1:sp4",2
"checkpoint:vpn-1:4.1:sp3",2
"compaq:tru64:5.1_pk5_bl19",2
"delegate:delegate:7.7.1",2
"xinetd:xinetd:2.1.8.9_pre3",2
"delegate:delegate:7.7.0",2
"bea:weblogic_server:6.1:sp1:express",2
"xinetd:xinetd:2.1.8.9_pre2",2
"steve_grimm:un-cgi:1.5",2
"amtote_international:homebet",2
"steve_grimm:un-cgi:1.6",2
"steve_grimm:un-cgi:1.6.1",2
"xinetd:xinetd:2.1.8.9_pre5",2
"deerfield:visnetic_website:3.5.13",2
"steve_grimm:un-cgi:1.7",2
"xinetd:xinetd:2.1.8.9_pre15",2
"deerfield:mdaemon:2.8.6",2
"deerfield:mdaemon:2.8.5",2
"steve_grimm:un-cgi:1.8",2
"xinetd:xinetd:2.1.8.9_pre14",2
"steve_grimm:un-cgi:1.9",2
"xinetd:xinetd:2.1.8.9_pre13",2
"w-agora:w-agora:4.1.5",2
"xinetd:xinetd:2.1.8.9_pre12",2
"true_north:internet_anywhere_mail_server:2.3",2
"cherokee:cherokee_httpd:0.1",2
"compaq:tru64:4.0f_pk7_bl18",2
"cisco:ios:11.2%288%29sa3",2
"cisco:ios:11.2%288%29sa5",2
"cisco:ios:11.3%281%29ed",2
"compaq:tru64:4.0g_pk3_bl17",2
"cherokee:cherokee_httpd:0.2.6",2
"cisco:ios:11.3%281%29t",2
