"apple:iphone_os:4.0.1",214
"linux:linux_kernel:3.2.24",214
"mozilla:thunderbird:9.0",214
"linux:linux_kernel:2.6.23.3",213
"linux:linux_kernel:2.6.23.5",213
"linux:linux_kernel:2.6.8.1",213
"linux:linux_kernel:2.6.23.1",213
"mozilla:thunderbird:3.1.8",213
"mozilla:thunderbird:3.1.9",213
"linux:linux_kernel:2.6.8",213
"linux:linux_kernel:2.6.23.4",213
"apple:itunes:8.0.0",213
"linux:linux_kernel:2.6.7",213
"adobe:acrobat:10.1.5",213
"linux:linux_kernel:2.6.23.7",213
"linux:linux_kernel:3.3.6",213
"adobe:acrobat_reader:10.1.5",213
"linux:linux_kernel:2.6.23.6",213
"apple:iphone_os:4.0.2",212
"linux:linux_kernel:2.6.23.10",212
"linux:linux_kernel:2.6.24",212
"linux:linux_kernel:2.6.24.4",212
"linux:linux_kernel:2.6.23.9",212
"adobe:acrobat_reader:11.0.1",212
"mozilla:firefox:14.0",212
"linux:linux_kernel:2.6.24.5",212
"linux:linux_kernel:2.6.24.6",212
"linux:linux_kernel:2.6.24.1",212
"linux:linux_kernel:2.6.24.2",212
"linux:linux_kernel:2.6.23.13",212
"linux:linux_kernel:3.2.30",212
"linux:linux_kernel:2.6.23.8",212
"linux:linux_kernel:2.6.6",212
"linux:linux_kernel:2.6.5",212
"linux:linux_kernel:2.6.4",212
"linux:linux_kernel:2.6.23.11",212
"linux:linux_kernel:3.3.8",212
"linux:linux_kernel:3.3.7",212
"linux:linux_kernel:2.6.24.3",212
"linux:linux_kernel:2.6.23.17",212
"linux:linux_kernel:2.6.23.16",212
"linux:linux_kernel:2.6.23.15",212
"linux:linux_kernel:2.6.23.12",212
"apple:itunes:4.5.0",211
"apple:itunes:4.8.0",211
"apple:itunes:7.0.2",211
"apple:itunes:7.0.1",211
"apple:itunes:7.0.0",211
"apple:itunes:6.0.5",211
"apple:itunes:6.0.4",211
"apple:itunes:6.0.3",211
"apple:itunes:6.0.2",211
"apple:itunes:6.0.1",211
"apple:itunes:6.0.0",211
"apple:itunes:5.0.1",211
"apple:itunes:5.0.0",211
"apple:itunes:4.9.0",211
"linux:linux_kernel:2.6.25",211
"apple:itunes:4.7.2",211
"apple:itunes:4.7.1",211
"apple:itunes:4.7.0",211
"apple:itunes:4.6.0",211
"linux:linux_kernel:2.6.25.1",211
"apple:itunes:4.2.0",211
"apple:itunes:4.1.0",211
"apple:itunes:4.0.1",211
"apple:itunes:4.0.0",211
"adobe:acrobat:10.1.6",211
"linux:linux_kernel:3.4:rc4",211
"linux:linux_kernel:3.4:rc5",211
"apple:itunes:7.5.0",211
"linux:linux_kernel:3.4:rc2",211
"linux:linux_kernel:3.4:rc1",211
"apple:itunes:9.0.3",211
"apple:itunes:9.0.2",211
"apple:itunes:9.0.1",211
"apple:itunes:9.0.0",211
"apple:itunes:8.0.1",211
"apple:itunes:7.7.1",211
"apple:itunes:7.7.0",211
"apple:itunes:7.6.2",211
"apple:itunes:7.6.1",211
"apple:itunes:7.6.0",211
"adobe:acrobat_reader:10.1.6",211
"linux:linux_kernel:3.4:rc3",211
"apple:itunes:7.4.3",211
"apple:itunes:7.4.2",211
"apple:itunes:7.4.1",211
"apple:itunes:7.4.0",211
"apple:itunes:7.3.2",211
"apple:itunes:7.3.1",211
"apple:itunes:7.3.0",211
"apple:itunes:7.2.0",211
"apple:itunes:7.1.1",211
"apple:itunes:7.1.0",211
"linux:linux_kernel:2.6.25.10",211
"microsoft:windows_server_2003::sp2:itanium",211
"linux:linux_kernel:2.6.32.11",211
"linux:linux_kernel:2.6.25.9",211
"linux:linux_kernel:2.6.25.8",211
"oracle:jdk:1.7.0",211
"linux:linux_kernel:2.6.25.7",211
"linux:linux_kernel:2.6.25.6",211
"linux:linux_kernel:2.6.25.5",211
"linux:linux_kernel:2.6.25.4",211
"linux:linux_kernel:2.6.25.2",211
"linux:linux_kernel:2.6.25.17",211
"linux:linux_kernel:2.6.25.16",211
"linux:linux_kernel:3.4:rc6",211
"linux:linux_kernel:3.4:rc7",211
"linux:linux_kernel:2.6.25.14",211
"linux:linux_kernel:2.6.25.13",211
"linux:linux_kernel:2.6.25.12",211
"linux:linux_kernel:2.6.25.11",211
"apple:itunes:10.1.2",210
"adobe:acrobat_reader:11.0.2",210
"apple:itunes:10.0",210
"apple:itunes:10.0.1",210
"apple:itunes:10.1",210
"apple:itunes:10.1.1",210
"linux:linux_kernel:3.4.5",210
"apple:itunes:9.2",210
"linux:linux_kernel:3.4.13",209
"adobe:acrobat_reader:9.1",209
"adobe:acrobat_reader:9.1.1",209
"adobe:acrobat_reader:9.0",209
"adobe:acrobat_reader:9.1.2",209
"adobe:acrobat_reader:9.1.3",209
"linux:linux_kernel:3.4.11",209
"linux:linux_kernel:3.4.10",209
"linux:linux_kernel:3.4.12",209
"linux:linux_kernel:2.6.26.1",209
"linux:linux_kernel:2.6.26",209
"linux:linux_kernel:2.6.26.5",209
"linux:linux_kernel:2.6.26.2",209
"linux:linux_kernel:2.6.26.3",209
"apple:itunes:9.2.1",209
"linux:linux_kernel:2.6.26.4",209
"linux:linux_kernel:2.6.25.3",209
"mozilla:thunderbird:3.1.10",209
"mozilla:seamonkey:2.9",208
"linux:linux_kernel:3.4.14",208
"linux:linux_kernel:3.4.15",208
"linux:linux_kernel:2.6.27",208
"oracle:jre:1.7.0:update3",208
"mozilla:thunderbird:7.0.1",208
"oracle:jdk:1.7.0:update2",208
"oracle:jdk:1.7.0:update1",208
"linux:linux_kernel:3.5.1",207
"apple:webkit",207
"oracle:jdk:1.7.0:update3",207
"linux:linux_kernel:3.5.3",207
"linux:linux_kernel:3.5.2",207
"linux:linux_kernel:2.6.18:rc3",207
"linux:linux_kernel:2.6.18:rc4",207
"linux:linux_kernel:2.6.18:rc2",207
"linux:linux_kernel:2.6.18:rc1",207
"linux:linux_kernel:2.6.18:rc5",207
"linux:linux_kernel:2.6.18:rc6",207
"linux:linux_kernel:2.6.18:rc7",207
"adobe:acrobat:9.0",206
"adobe:acrobat:9.1.1",206
"linux:linux_kernel:3.4.16",206
"linux:linux_kernel:3.4.17",206
"linux:linux_kernel:3.4.18",206
"adobe:acrobat:9.1",206
"microsoft:windows_server_2008:r2:sp1:itanium",206
"apple:iphone_os:3.2.1",206
"adobe:acrobat:9.1.2",206
"adobe:acrobat:9.2",206
"adobe:acrobat:9.1.3",206
"adobe:acrobat_reader:9.2",205
"linux:linux_kernel:3.4.20",205
"linux:linux_kernel:3.4.19",205
"linux:linux_kernel:3.4.6",205
"linux:linux_kernel:3.5.4",205
"linux:linux_kernel:3.4.7",205
"linux:linux_kernel:3.4.21",205
"linux:linux_kernel:3.4.22",205
"linux:linux_kernel:3.4.23",205
"linux:linux_kernel:3.4.24",205
"mozilla:thunderbird:9.0.1",205
"apple:iphone_os:4.1",205
"adobe:acrobat:10.0.1",205
"linux:linux_kernel:2.6.24.7",204
"linux:linux_kernel:2.6.23.14",204
"linux:linux_kernel:3.5.6",204
"linux:linux_kernel:3.4.8",204
"linux:linux_kernel:3.5.5",204
"adobe:acrobat:10.0.2",204
"adobe:acrobat:11.0.3",204
"linux:linux_kernel:2.6.25.20",203
"linux:linux_kernel:2.6.32.12",203
"linux:linux_kernel:2.6.25.19",203
"linux:linux_kernel:2.6.25.18",203
"linux:linux_kernel:2.6.25.15",203
"linux:linux_kernel:3.5.7",202
"adobe:acrobat:10.0.3",202
"apple:iphone_os:3.2.2",202
"linux:linux_kernel:2.6.27.12",201
"linux:linux_kernel:2.6.27.20",201
"mozilla:seamonkey:2.10:beta2",201
"mozilla:seamonkey:2.10:beta1",201
"linux:linux_kernel:2.6.24:rc1",201
"linux:linux_kernel:2.6.27.11",201
"linux:linux_kernel:2.6.27.10",201
"mozilla:seamonkey:2.10.1",201
"oracle:jre:1.7.0:update5",201
"linux:linux_kernel:2.6.26.7",201
"linux:linux_kernel:2.6.26.6",201
"linux:linux_kernel:3.4.9",201
"linux:linux_kernel:2.6.24:rc5",201
"linux:linux_kernel:2.6.24:rc4",201
"linux:linux_kernel:2.6.24:rc3",201
"linux:linux_kernel:2.6.24:rc2",201
"mozilla:seamonkey:2.12:beta4",201
"mozilla:seamonkey:2.12.1",201
"mozilla:seamonkey:2.12",201
"mozilla:seamonkey:2.11:beta6",201
"mozilla:seamonkey:2.11:beta5",201
"mozilla:seamonkey:2.11:beta4",201
"mozilla:seamonkey:2.12:beta1",201
"mozilla:seamonkey:2.11:beta3",201
"mozilla:seamonkey:2.12:beta2",201
"mozilla:seamonkey:2.12:beta3",201
"mozilla:seamonkey:2.11:beta2",201
"linux:linux_kernel:2.6.32.13",201
"mozilla:seamonkey:2.12:beta5",201
"mozilla:seamonkey:2.12:beta6",201
"mozilla:seamonkey:2.13:beta1",201
"mozilla:seamonkey:2.11:beta1",201
"mozilla:seamonkey:2.13:beta2",201
"mozilla:seamonkey:2.10:beta3",201
"mozilla:seamonkey:2.13:beta3",201
"mozilla:seamonkey:2.13:beta4",201
"mozilla:seamonkey:2.13:beta5",201
"mozilla:seamonkey:2.13:beta6",201
"oracle:jre:1.7.0:update6",200
"linux:linux_kernel:2.6.32.18",200
"microsoft:windows_server_2008:r2:sp1",200
"linux:linux_kernel:2.6.32.14",200
"linux:linux_kernel:2.6.27.22",200
"linux:linux_kernel:2.6.27.23",200
"linux:linux_kernel:2.6.27.24",200
"microsoft:windows_server_2003::sp2",200
"linux:linux_kernel:2.6.32.15",200
"oracle:jdk:1.7.0:update5",200
"linux:linux_kernel:2.6.32.16",200
"linux:linux_kernel:2.6.32.17",200
"linux:linux_kernel:2.6.23:rc2",199
"mozilla:thunderbird:0.4",199
"linux:linux_kernel:2.6.23:rc1",199
"mozilla:thunderbird:0.9",199
"mozilla:thunderbird:0.8",199
"mozilla:thunderbird:0.1",199
"mozilla:thunderbird:0.2",199
"mozilla:thunderbird:0.3",199
"oracle:jdk:1.7.0:update6",199
"mozilla:thunderbird:0.7",199
"mozilla:thunderbird:0.6",199
"mozilla:thunderbird:0.5",199
"adobe:acrobat_reader:9.3",198
"adobe:acrobat:9.3",198
"canonical:ubuntu_linux:14.04::~~lts~~~",198
"adobe:acrobat_reader:10.0.1",198
"adobe:acrobat:9.3.1",197
"microsoft:windows_rt_8.1:-",197
"oracle:jre:1.7.0:update7",197
"mozilla:thunderbird:3.1.11",197
"adobe:acrobat_reader:9.3.1",196
"oracle:jdk:1.7.0:update7",196
"adobe:acrobat:11.0.4",196
"microsoft:windows_server_2012:r2:-:~-~standard~~~",195
"mozilla:thunderbird:10.0",195
"mozilla:thunderbird:10.0.1",194
"mozilla:thunderbird:10.0.4",194
"mozilla:thunderbird:10.0.2",194
"mozilla:thunderbird:11.0",194
"mozilla:thunderbird:0.7.1",194
"mozilla:thunderbird:0.7.2",194
"mozilla:thunderbird:0.7.3",194
"microsoft:windows_2003_server::sp2",194
"mozilla:thunderbird:10.0.3",194
"apple:iphone_os:4.3.0",193
"microsoft:windows_server_2012:r2:-:~-~essentials~~~",193
"microsoft:windows_server_2012:r2:-:~-~datacenter~~~",193
"apple:iphone_os:4.3.1",193
"mozilla:firefox:0.7.1",192
"mozilla:firefox:0.9:rc",192
"mozilla:firefox:0.5",192
"mozilla:firefox:0.3",192
"mozilla:firefox:0.2",192
"mozilla:firefox:0.10.1",192
"mozilla:firefox:0.10",192
"mozilla:firefox:0.1",192
"mozilla:firefox:0.8",192
"adobe:acrobat:11.0.6",192
"mozilla:firefox:0.4",192
"mozilla:firefox:0.9",192
"mozilla:firefox:0.6",192
"mozilla:firefox:0.6.1",192
"mozilla:firefox:0.7",192
"mozilla:firefox:0.9.1",192
"mozilla:firefox:0.9.2",192
"mozilla:firefox:0.9.3",192
"sun:jre:1.5.0:update23",192
"linux:linux_kernel:3.0.62",191
"linux:linux_kernel:3.0.63",191
"linux:linux_kernel:3.0.64",191
"linux:linux_kernel:3.0.65",191
"linux:linux_kernel:3.0.66",191
"linux:linux_kernel:3.0.67",191
"linux:linux_kernel:3.0.68",191
"linux:linux_kernel:3.0.52",191
"linux:linux_kernel:3.0.45",191
"linux:linux_kernel:3.0.46",191
"linux:linux_kernel:3.0.47",191
"linux:linux_kernel:3.0.61",191
"linux:linux_kernel:3.0.48",191
"linux:linux_kernel:3.0.49",191
"linux:linux_kernel:3.0.50",191
"linux:linux_kernel:3.0.51",191
"linux:linux_kernel:3.0.60",191
"linux:linux_kernel:3.0.53",191
"linux:linux_kernel:3.0.54",191
"linux:linux_kernel:3.0.55",191
"linux:linux_kernel:3.0.56",191
"linux:linux_kernel:3.0.57",191
"linux:linux_kernel:3.0.58",191
"linux:linux_kernel:3.0.59",191
"linux:linux_kernel:2.6.27.37",191
"sun:jre:1.5.0:update7",191
"linux:linux_kernel:2.6.27.33",191
"sun:jre:1.5.0:update6",191
"sun:jre:1.5.0:update5",191
"linux:linux_kernel:2.6.27.34",191
"sun:jre:1.5.0:update4",191
"sun:jre:1.5.0:update15",191
"sun:jre:1.5.0:update3",191
"sun:jre:1.5.0:update8",191
"sun:jre:1.5.0:update21",191
"sun:jre:1.5.0:update20",191
"sun:jre:1.5.0:update2",191
"sun:jre:1.5.0:update19",191
"sun:jre:1.5.0:update18",191
"linux:linux_kernel:2.6.27.36",191
"sun:jre:1.5.0:update17",191
"sun:jre:1.5.0:update16",191
"sun:jre:1.5.0:update9",191
"linux:linux_kernel:2.6.27.35",191
"sun:jre:1.5.0",191
"sun:jre:1.5.0:update1",191
"sun:jre:1.5.0:update10",191
"sun:jre:1.5.0:update11",191
"adobe:flash_player:19.0.0.185",191
"sun:jre:1.5.0:update12",191
"microsoft:windows_7::sp1:x86",191
"apple:iphone_os:4.2.5",191
"apple:iphone_os:4.2.1",191
"sun:jre:1.5.0:update13",191
"sun:jre:1.5.0:update14",191
"apple:iphone_os:4.3.2",190
"apple:iphone_os:4.3.3",190
"apple:iphone_os:4.2.8",190
"linux:linux_kernel:2.6.26.8",190
"adobe:flash_player:14.0.0.176",189
"linux:linux_kernel:2.6.30.3",188
"linux:linux_kernel:2.6.30.5",188
"linux:linux_kernel:2.6.30.2",188
"linux:linux_kernel:2.6.30.1",188
"linux:linux_kernel:2.6.30",188
"adobe:flash_player:14.0.0.125",188
"linux:linux_kernel:2.6.22.21",188
"linux:linux_kernel:2.6.22.22",188
"linux:linux_kernel:2.6.30.4",188
"linux:linux_kernel:2.6.30.8",187
"microsoft:windows_7::sp1:x64",187
"linux:linux_kernel:2.6.31",187
"linux:linux_kernel:2.6.30.9",187
"adobe:flash_player:10.0.42.34",187
"adobe:flash_player:10.0.32.18",187
"adobe:flash_player:10.0.22.87",187
"adobe:flash_player:10.0.15.3",187
"adobe:flash_player:10.0.12.36",187
"adobe:flash_player:10.0.12.10",187
"apple:iphone_os:4.3.5",187
"linux:linux_kernel:2.6.33",187
"mozilla:thunderbird:2.0.0.11",187
"linux:linux_kernel:2.6.31.10",187
"linux:linux_kernel:2.6.31.7",187
"mozilla:thunderbird:2.0.0.13",187
"linux:linux_kernel:2.6.31.9",187
"linux:linux_kernel:2.6.31.8",187
"mozilla:thunderbird:2.0.0.15",187
"linux:linux_kernel:2.6.31.6",187
"linux:linux_kernel:2.6.31.5",187
"linux:linux_kernel:2.6.31.4",187
"linux:linux_kernel:2.6.31.3",187
"linux:linux_kernel:2.6.31.2",187
"mozilla:thunderbird:2.0.0.20",187
"linux:linux_kernel:2.6.30.6",187
"linux:linux_kernel:2.6.31.1",187
"linux:linux_kernel:2.6.31.12",187
"linux:linux_kernel:2.6.30.7",187
"linux:linux_kernel:2.6.31.11",187
"linux:linux_kernel:2.6.34.1",186
"google:chrome:13.0.782.18",186
"google:chrome:13.0.782.17",186
"google:chrome:13.0.782.19",186
"google:chrome:13.0.782.20",186
"google:chrome:13.0.782.21",186
"google:chrome:13.0.782.210",186
"google:chrome:13.0.782.211",186
"google:chrome:13.0.782.212",186
"google:chrome:13.0.782.213",186
"linux:linux_kernel:2.6.34.3",186
"linux:linux_kernel:2.6.34.2",186
"google:chrome:13.0.782.214",186
"google:chrome:13.0.782.16",186
"google:chrome:13.0.782.15",186
"google:chrome:13.0.782.14",186
"google:chrome:13.0.782.13",186
"google:chrome:13.0.782.12",186
"google:chrome:13.0.782.112",186
"google:chrome:13.0.782.11",186
"google:chrome:13.0.782.109",186
"google:chrome:13.0.782.108",186
"google:chrome:13.0.782.107",186
"microsoft:windows_8.1:-:-:~-~-~-~x86~",186
"microsoft:windows_8.1:-:-:~-~-~-~x64~",186
"mozilla:thunderbird:1.0.5:beta",186
"adobe:acrobat_reader:10.1.7",185
"adobe:acrobat:10.1.7",185
"adobe:flash_player:14.0.0.145",185
"linux:linux_kernel:3.7.1",185
"linux:linux_kernel:3.7",185
"linux:linux_kernel:3.6.11",185
"adobe:acrobat_reader:11.0.3",185
"adobe:flash_player:10.1.85.3",185
"adobe:flash_player:10.0.0.584",185
"mozilla:thunderbird:12.0",184
"linux:linux_kernel:3.6.10",184
"adobe:flash_player:10.0.45.2",184
"linux:linux_kernel:3.6.9",184
"adobe:acrobat:9.3.2",183
"sun:jdk:1.5.0:update23",183
"linux:linux_kernel:3.4.25",183
"adobe:acrobat:11.0.7",183
"linux:linux_kernel:3.4.26",183
"linux:linux_kernel:2.6.33.1",183
"linux:linux_kernel:3.4.27",183
"linux:linux_kernel:3.4.28",183
"linux:linux_kernel:3.4.29",183
"linux:linux_kernel:3.4.30",183
"linux:linux_kernel:3.4.31",183
"linux:linux_kernel:3.4.32",183
"sun:jdk:1.5.0:update12",182
"sun:jdk:1.5.0:update1",182
"sun:jdk:1.5.0:update11",182
"sun:jdk:1.5.0:update10",182
"sun:jdk:1.5.0:update21",182
"sun:jdk:1.5.0:update20",182
"sun:jdk:1.5.0:update13",182
"sun:jdk:1.5.0:update14",182
"sun:jdk:1.5.0:update15",182
"sun:jdk:1.5.0:update16",182
"sun:jdk:1.5.0:update2",182
"sun:jdk:1.5.0:update19",182
"sun:jdk:1.5.0:update17",182
"sun:jdk:1.5.0:update18",182
"sun:jdk:1.5.0:update3",182
"adobe:acrobat:11.0.8",182
"sun:jdk:1.5.0:update4",182
"sun:jdk:1.5.0:update5",182
"sun:jdk:1.5.0:update6",182
"sun:jdk:1.5.0:update7",182
"sun:jdk:1.5.0:update8",182
"sun:jdk:1.5.0:update9",182
"sun:jdk:1.5.0",182
"linux:linux_kernel:3.8.0",182
"linux:linux_kernel:2.6.30.10",181
"linux:linux_kernel:3.7.2",181
"linux:linux_kernel:3.8.1",181
"apple:safari:4.0.4",181
"linux:linux_kernel:2.6.31.13",181
"mozilla:firefox:15.0.1",180
"mozilla:firefox:15.0",180
"adobe:acrobat_reader:9.3.2",180
"linux:linux_kernel:3.7.3",180
"linux:linux_kernel:2.6.33.2",180
"linux:linux_kernel:3.8.2",180
"mozilla:firefox:13.0.1",179
"mozilla:firefox:14.0.1",179
"apple:safari:4.0",179
"apple:safari:4.0.3",179
"mozilla:seamonkey:2.13",178
"linux:linux_kernel:3.7.4",178
"apple:safari:4.0.1",178
"apple:safari:4.0.2",178
"linux:linux_kernel:2.6.27:rc6",178
"linux:linux_kernel:2.6.27:rc5",178
"linux:linux_kernel:2.6.27:rc4",178
"linux:linux_kernel:2.6.27:rc3",178
"linux:linux_kernel:2.6.27:rc2",178
"linux:linux_kernel:2.6.27:rc1",178
"adobe:flash_player:14.0.0.179",178
"adobe:acrobat_reader:10.1.8",177
"adobe:acrobat:10.1.8",177
"linux:linux_kernel:3.6",177
"linux:linux_kernel:3.6.1",177
"linux:linux_kernel:2.6.27:rc9",177
"linux:linux_kernel:2.6.27:rc8",177
"linux:linux_kernel:2.6.27:rc7",177
"linux:linux_kernel:3.6.3",176
"adobe:acrobat_reader:11.0.4",176
"linux:linux_kernel:3.6.4",176
"mozilla:thunderbird:3.1.12",176
"linux:linux_kernel:3.6.2",176
"mozilla:thunderbird:3.1.13",176
"mozilla:thunderbird:3.1.14",176
"apple:safari:4.0.0b",176
"mozilla:thunderbird:3.1.15",176
"google:chrome:14.0.794.0",176
"mozilla:thunderbird:3.1.16",176
"adobe:acrobat:11.0.5",176
"google:chrome:14.0.835.109",175
"linux:linux_kernel:2.6.35.1",175
"google:chrome:14.0.835.104",175
"google:chrome:14.0.796.0",175
"google:chrome:14.0.835.128",175
"google:chrome:14.0.835.13",175
"google:chrome:14.0.835.14",175
"google:chrome:14.0.835.149",175
"google:chrome:14.0.835.15",175
"google:chrome:14.0.835.150",175
"google:chrome:14.0.835.151",175
"google:chrome:14.0.835.152",175
"google:chrome:14.0.835.153",175
"google:chrome:14.0.835.154",175
"google:chrome:14.0.793.0",175
"google:chrome:14.0.795.0",175
"google:chrome:14.0.835.127",175
"google:chrome:14.0.797.0",175
"google:chrome:14.0.798.0",175
"google:chrome:14.0.799.0",175
"google:chrome:14.0.800.0",175
"google:chrome:14.0.801.0",175
"google:chrome:14.0.802.0",175
"google:chrome:14.0.803.0",175
"google:chrome:14.0.804.0",175
"google:chrome:14.0.805.0",175
"google:chrome:14.0.806.0",175
"google:chrome:14.0.807.0",175
"google:chrome:14.0.835.115",175
"google:chrome:14.0.786.0",175
"google:chrome:14.0.787.0",175
"google:chrome:14.0.788.0",175
"google:chrome:14.0.789.0",175
"google:chrome:14.0.835.112",175
"google:chrome:14.0.835.113",175
"google:chrome:14.0.790.0",175
"google:chrome:14.0.791.0",175
"google:chrome:14.0.835.105",175
"google:chrome:14.0.835.114",175
"google:chrome:14.0.792.0",175
"google:chrome:14.0.808.0",175
"google:chrome:14.0.835.116",175
"google:chrome:14.0.835.117",175
"google:chrome:14.0.835.118",175
"google:chrome:14.0.835.119",175
"google:chrome:14.0.835.120",175
"google:chrome:14.0.835.121",175
"google:chrome:14.0.835.122",175
"google:chrome:14.0.835.123",175
"google:chrome:14.0.835.124",175
"google:chrome:14.0.835.125",175
"google:chrome:14.0.835.126",175
"google:chrome:14.0.835.0",175
"google:chrome:14.0.835.162",175
"google:chrome:14.0.826.0",175
"google:chrome:14.0.827.0",175
"google:chrome:14.0.827.10",175
"google:chrome:14.0.827.12",175
"google:chrome:14.0.829.1",175
"google:chrome:14.0.830.0",175
"google:chrome:14.0.831.0",175
"google:chrome:14.0.832.0",175
"google:chrome:14.0.833.0",175
"google:chrome:14.0.834.0",175
"google:chrome:14.0.835.161",175
"google:chrome:14.0.835.1",175
"google:chrome:14.0.835.100",175
"google:chrome:14.0.835.101",175
"google:chrome:14.0.835.102",175
"linux:linux_kernel:3.6.5",175
"linux:linux_kernel:3.6.6",175
"linux:linux_kernel:3.6.7",175
"linux:linux_kernel:3.6.8",175
"linux:linux_kernel:3.8.3",175
"linux:linux_kernel:3.7.5",175
"google:chrome:14.0.835.103",175
"google:chrome:14.0.835.156",175
"google:chrome:14.0.809.0",175
"mozilla:seamonkey:2.13.1",175
"google:chrome:14.0.810.0",175
"google:chrome:14.0.811.0",175
"google:chrome:14.0.812.0",175
"google:chrome:14.0.835.155",175
"google:chrome:14.0.813.0",175
"google:chrome:14.0.814.0",175
"google:chrome:14.0.815.0",175
"google:chrome:14.0.816.0",175
"google:chrome:14.0.818.0",175
"google:chrome:14.0.835.11",175
"google:chrome:14.0.835.157",175
"google:chrome:14.0.835.158",175
"google:chrome:14.0.835.159",175
"google:chrome:14.0.819.0",175
"google:chrome:14.0.820.0",175
"google:chrome:14.0.821.0",175
"google:chrome:14.0.822.0",175
"google:chrome:14.0.823.0",175
"google:chrome:14.0.824.0",175
"google:chrome:14.0.825.0",175
"google:chrome:14.0.835.160",175
"google:chrome:13.0.782.48",175
"google:chrome:13.0.782.38",175
"google:chrome:13.0.782.39",175
"google:chrome:13.0.782.4",175
"google:chrome:13.0.782.40",175
"google:chrome:13.0.782.41",175
"google:chrome:13.0.782.42",175
"google:chrome:13.0.782.43",175
"google:chrome:13.0.782.44",175
"google:chrome:13.0.782.45",175
"google:chrome:13.0.782.46",175
"google:chrome:13.0.782.47",175
"google:chrome:13.0.782.37",175
"google:chrome:13.0.782.49",175
"google:chrome:13.0.782.50",175
"google:chrome:13.0.782.51",175
"google:chrome:13.0.782.52",175
"google:chrome:13.0.782.53",175
"google:chrome:13.0.782.55",175
"google:chrome:13.0.782.56",175
"google:chrome:14.0.835.110",175
"google:chrome:14.0.835.111",175
"google:chrome:13.0.782.6",175
"google:chrome:13.0.782.7",175
"google:chrome:13.0.782.26",175
"google:chrome:13.0.782.215",175
"google:chrome:13.0.782.216",175
"google:chrome:13.0.782.217",175
"google:chrome:13.0.782.218",175
"google:chrome:13.0.782.219",175
"google:chrome:13.0.782.220",175
"google:chrome:13.0.782.23",175
"google:chrome:13.0.782.237",175
"google:chrome:13.0.782.238",175
"google:chrome:13.0.782.24",175
"google:chrome:13.0.782.25",175
"google:chrome:14.0.784.0",175
"google:chrome:13.0.782.27",175
"google:chrome:13.0.782.28",175
"google:chrome:13.0.782.29",175
"google:chrome:13.0.782.3",175
"google:chrome:13.0.782.30",175
"google:chrome:13.0.782.31",175
"google:chrome:13.0.782.32",175
"google:chrome:13.0.782.33",175
"google:chrome:13.0.782.34",175
"google:chrome:13.0.782.35",175
"google:chrome:13.0.782.36",175
"google:chrome:14.0.783.0",175
"google:chrome:13.0.782.86",175
"google:chrome:13.0.782.87",175
"google:chrome:13.0.782.88",175
"google:chrome:13.0.782.91",175
"google:chrome:13.0.782.92",175
"google:chrome:13.0.782.85",175
"google:chrome:13.0.782.84",175
"google:chrome:13.0.782.93",175
"google:chrome:14.0.835.106",175
"google:chrome:13.0.782.90",175
"google:chrome:14.0.785.0",175
"google:chrome:13.0.782.83",175
"google:chrome:13.0.782.82",175
"google:chrome:13.0.782.89",175
"google:chrome:14.0.835.107",175
"google:chrome:13.0.782.98",175
"google:chrome:13.0.782.97",175
"google:chrome:13.0.782.96",175
"google:chrome:13.0.782.95",175
"google:chrome:13.0.782.94",175
"google:chrome:14.0.835.108",175
"google:chrome:13.0.782.81",175
"google:chrome:13.0.782.99",175
"mozilla:firefox:1.8",174
"adobe:acrobat:10.1.9",174
"adobe:acrobat_reader:10.1.9",174
"adobe:acrobat_reader:10.1",174
"mozilla:firefox:1.4.1",174
"adobe:acrobat_reader:11.0.6",174
"apple:safari:4.1",174
"adobe:flash_player:15.0.0.189",174
"linux:linux_kernel:3.9:rc3",173
"google:chrome:14.0.835.16",173
"microsoft:windows_7:-:-:x64",173
"linux:linux_kernel:3.9:rc2",173
"linux:linux_kernel:3.9:rc1",173
"linux:linux_kernel:3.9:rc4",173
"linux:linux_kernel:3.9:rc5",173
"linux:linux_kernel:3.9:rc6",173
"adobe:flash_player:19.0.0.207",173
"mozilla:thunderbird:13.0",173
"adobe:acrobat:11.0.9",173
"oracle:jre:1.6.0:update_27",172
"oracle:jre:1.6.0:update_22",172
"linux:linux_kernel:3.7.7",172
"linux:linux_kernel:3.7.8",172
"oracle:jre:1.6.0:update_23",172
"oracle:jre:1.6.0:update_24",172
"oracle:jre:1.6.0:update_25",172
"oracle:jre:1.6.0:update_26",172
"linux:linux_kernel:2.6.33.3",172
"linux:linux_kernel:3.7.6",172
"mozilla:firefox:19.0.1",172
"mozilla:firefox:19.0",172
"mozilla:seamonkey:2.13.2",172
"mozilla:seamonkey:2.14:beta3",172
"mozilla:seamonkey:2.14:beta2",172
"mozilla:seamonkey:2.14:beta1",172
"mozilla:seamonkey:2.14:beta5",172
"mozilla:seamonkey:2.14:beta4",172
"linux:linux_kernel:2.6.33:rc2",171
"mozilla:firefox:19.0.2",171
"linux:linux_kernel:2.6.33:rc1",171
"linux:linux_kernel:2.6.33.5",171
"linux:linux_kernel:2.6.33.4",171
"linux:linux_kernel:2.6.33:rc3",171
"oracle:jre:1.7.0:update10",171
"oracle:jre:1.7.0:update9",171
"apple:safari:5.0",171
